,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt,d_amplitude,d_base,d_kappa,d_offset,g_amplitude,g_base,g_kappa,g_offset
623,bbl102d-01-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,-0.008908703989850067,74.1149,[0.71493264],[0.01230001],,,,ACTIVE_2,-0.6256716971194654,0.4268138028647835,-0.01803064421411502,0.016836885453744857,-1.4888381725967934,0.09239366032854032,0.23959694316469443,0.058776764677910244
624,AMT022c-49-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,71.0,[0.87928333],[0.00574234],,,,baseline,0.012214863566553744,0.01777258236744674,-0.00663347332785901,0.006634173029245467,0.9565854266846227,-0.0703357880863855,-0.010039664966893316,0.012705848527414788
625,AMT022c-49-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.10576649345725524,71.0,[0.87928333],[0.00574234],,,,pupil,0.8963342991694502,0.01777499146356418,-1.0015298632227243,1.2063301451682382,11.070035789007543,-0.07032845879626141,-1.7171342556827844,4.875453827281222
626,AMT022c-49-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.13121185316661557,71.0,[0.87928333],[0.00574234],,,,ACTIVE_1,-0.538388939683596,0.017775912131145138,-0.4985168771746123,-0.19023402231520536,-0.9079673855172109,-0.07032630772082496,-0.3831085128389231,-0.5330791291659327
627,AMT022c-49-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,0.16442518044310417,71.0,[0.87928333],[0.00574234],,,,ACTIVE_2,0.37075001893892506,0.017786064318008478,-0.643035707533002,-0.41389757754417966,1.0750539934934282,-0.07033155953620428,-0.46098590332105793,0.1783842512063546
628,AMT026a-60-2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,71.0,[0.62441052],[0.03810956],,,,baseline,0.01614820292683926,0.017845707050287717,0.010938473679533775,-0.01091007457520483,0.9197427103019935,-0.10874539837048638,-0.03618808653917686,0.03369700236972488
629,AMT026a-60-2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.24071657777184413,71.0,[0.62441052],[0.03810956],,,,pupil,0.18964786589611776,0.01784237258092882,-0.2653704354950316,0.4672231959170642,1.050877776695828,-0.10874596575301447,0.018598966216909922,0.440267302141388
630,AMT026a-60-2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.21174050485591062,71.0,[0.62441052],[0.03810956],,,,ACTIVE_1,0.1678905990435549,0.0178403277306945,-0.09669495646242882,0.10649092092114401,1.3105518792318755,-0.10874507249529582,0.14107469964261568,0.045952749533331914
631,AMT026a-04-2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,99.9513,[0.51174594],[0.02587694],,,,baseline,-0.055868577317841596,-0.10848724986035976,-0.07668490499429881,0.07666947790682452,0.663142559422935,-0.4314804310628727,-0.1731422185076713,0.1563664826757591
632,AMT026a-04-2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.49362990951607383,99.9513,[0.51174594],[0.02587694],,,,pupil,9.214711554627481,-0.10848014546923357,-0.20264778733216185,2.6503286241084543,1.5136386117726077,-0.4314569650673146,5.377338739066884,0.5331636802058879
633,AMT026a-04-2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.4438989598718847,99.9513,[0.51174594],[0.02587694],,,,ACTIVE_1,0.5874860184121392,-0.10847527752973138,-0.17699756303652614,-1.2016437399950477,3.242733350221657,-0.4314514714891641,0.4748976896617312,0.1406142710200625
634,AMT026a-43-3,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,71.0,[0.36642976],[0.04418479],,,,baseline,-0.0021810567456658266,-0.17832452622036163,0.09572829117986047,-0.08729307667279969,0.226434413235003,-1.065057779866249,-0.3384066630462358,0.3149161366657921
635,AMT026a-43-3,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.2807733223848837,71.0,[0.36642976],[0.04418479],,,,pupil,5.229862196334976,-0.17832497931757738,-0.3695148855751845,4.1309844253834545,14.482274223349558,-1.0650618729766834,2.735007097464531,1.3782147817668915
636,AMT026a-43-3,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.2937382292116,71.0,[0.36642976],[0.04418479],,,,ACTIVE_1,1.8776361530165762,-0.17833141560174604,-1.3253865831522846,0.2624995482178569,7.178899998939829,-1.065057076381645,-0.8255722171157412,-0.8264823696553826
637,AMT022c-46-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,98.3407,[0.49508329],[0.05255458],,,,baseline,0.03648761919910527,0.0513791931049616,0.008177871672640571,-0.008172105737931005,1.209327663604308,0.3002273827788285,0.07941377268288033,-0.07864115648874286
638,AMT022c-46-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.16719088658040246,98.3407,[0.49508329],[0.05255458],,,,pupil,1.6245315892762104,0.051383058315851785,-0.9415693094254596,3.2579270550543287,0.5968539471936429,0.30022961157696365,3.00031541022086,-1.2075323962600908
639,AMT022c-46-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.3613426553881129,98.3407,[0.49508329],[0.05255458],,,,ACTIVE_1,-0.37749185168732663,0.05138000386802262,-0.12108779391595845,0.10297695232609702,-2.3382975250289877,0.300230599502625,-0.07969186112887487,0.05897228806892855
640,AMT022c-46-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,0.07494538228513589,98.3407,[0.49508329],[0.05255458],,,,ACTIVE_2,-0.03714172394907607,0.05138155014543385,-0.1062528073675089,0.031438961184851524,-1.2340300640273822,0.3002240992789095,-0.3370518565824858,-0.20942958001134496
641,AMT026a-34-3,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,99.0377,[0.51477013],[0.01558844],,,,baseline,-0.8507134527142901,-1.2109460010677475,0.3078763614814071,-0.31419708855281037,0.9711601926517932,-0.007396159806674657,-0.041464216395882866,0.02944830775952264
642,AMT026a-34-3,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.32216894638927696,99.0377,[0.51477013],[0.01558844],,,,pupil,12.516594115980213,-1.2109398922366397,-3.483227286041634,-0.6250959813488007,10.402465111844164,-0.0073760771473792425,-0.20682593630682686,1.7451766516162426
643,AMT026a-34-3,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.16376763017426815,99.0377,[0.51477013],[0.01558844],,,,ACTIVE_1,0.5190740994031501,-1.2109487169503645,-1.2813038841029643,1.5331182934767693,-0.014783214724398249,-0.007389283310681916,-0.20236680341050856,-0.03193737871762071
644,AMT022c-04-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,71.0,[0.54501856],[0.030489],,,,baseline,0.02315987435155341,0.03206479860475692,0.014304494723895871,-0.014371389507521367,1.1009338968120603,0.16216247385348134,0.023081391537014568,-0.02830104985181331
645,AMT022c-04-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.4143164740523336,71.0,[0.54501856],[0.030489],,,,pupil,0.06234843162617881,0.032062815642678016,0.3278345965618202,-1.5221788487493675,1.7401229490859307,0.16216286184314962,3.784471800265673,-0.20271892108054787
646,AMT022c-04-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.12631801966004735,71.0,[0.54501856],[0.030489],,,,ACTIVE_1,-0.08500148330843163,0.03206320195150867,-0.2579177627556356,-0.04572473260951284,-1.4382410949087991,0.16216246613692809,-0.35120106379040084,-0.17239158840451882
647,AMT022c-04-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,-0.03944374157572696,71.0,[0.54501856],[0.030489],,,,ACTIVE_2,-0.16584312398095996,0.03206328625771194,-0.3139313191384769,0.09442507059373768,-2.535022649295042,0.16216257273980478,0.14439356242608195,0.2748519923496803
648,AMT022c-02-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,85.0,[0.50756559],[0.02703555],,,,baseline,-0.004489906011827677,-0.010903871333793187,-0.0072987688492664165,0.007341208394322461,0.9076517965542532,-0.1297525614016018,-0.03748521306437591,0.03620445908644389
649,AMT022c-02-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.8300046935737646,85.0,[0.50756559],[0.02703555],,,,pupil,0.3817802962534175,-0.010903833822423006,0.9116698954624474,-0.14177758231509618,1.6071978309603092,-0.1297521048299015,1.079438569876697,-0.24015180280749618
650,AMT022c-02-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.1961956697338881,85.0,[0.50756559],[0.02703555],,,,ACTIVE_1,-0.32565138000073623,-0.010903600594518533,-0.1627758803228872,0.11133157494355242,-1.0899428473993147,-0.12975400474713555,0.25216656199643583,0.11348103647900634
651,AMT022c-02-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,0.4981126703460422,85.0,[0.50756559],[0.02703555],,,,ACTIVE_2,0.39467439944466587,-0.010902843694310601,-0.007940651122025726,-0.23858019422110158,1.2085450562660764,-0.12975266854394468,0.31551926908625816,0.14972405921617005
652,AMT026a-13-2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,99.1953,[0.41483104],[0.04363252],,,,baseline,0.04024477493538143,0.05987292727786083,-0.002326975862248404,0.0022932621253261196,1.293335848597097,0.42051259915570754,0.11089820024114705,-0.1096573432021336
653,AMT026a-13-2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,-0.26008617658988775,99.1953,[0.41483104],[0.04363252],,,,pupil,-0.10461196534473297,0.05987266755486355,-0.3928897697570898,-1.4050082568777014,-1.160430721850899,0.4205132516812597,0.026330224781081758,-0.7063860328741902
654,AMT026a-13-2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.4209935516203008,99.1953,[0.41483104],[0.04363252],,,,ACTIVE_1,-0.15293646869350982,0.05987292870216169,-0.023742602719056333,-0.06140412042164831,-1.575651039445741,0.4205115820758625,0.2907661607948176,0.11824926926777302
655,AMT026a-06-2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,85.0,[0.4019153],[0.02189732],,,,baseline,0.05660777677201763,0.09300102054771206,-0.05513511112241707,0.054838291407799965,1.0217249952705623,0.03523217694531142,0.004544650892339418,-0.005896651573009678
656,AMT026a-06-2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.23528338340839988,85.0,[0.4019153],[0.02189732],,,,pupil,0.2986150023729083,0.09300670842272117,3.035899569138386,-0.8550558166121702,-0.5131146247498458,0.03523203259482695,-0.6060833484505866,-0.778609455255694
657,AMT026a-06-2,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.15270998280646733,85.0,[0.4019153],[0.02189732],,,,ACTIVE_1,0.286321170743033,0.09300646994212851,0.03792364223921754,-0.14864361538756715,0.7846472350795296,0.03523240289743744,-0.13735535917824276,-0.1005004171846289
658,AMT022c-13-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,85.0,[0.46050633],[0.02155762],,,,baseline,0.0038579603978765612,0.00557541543600589,-0.0002653320241775827,0.0002648454708799287,0.8636134519618283,-0.19565787753783137,-0.0514993096367364,0.05097811533397405
659,AMT022c-13-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,-0.08754479166879219,85.0,[0.46050633],[0.02155762],,,,pupil,-0.015140486651327825,0.005575318241223736,0.03709676213940639,0.048976502923330126,1.3284286016604523,-0.19565783468070308,-0.6467240460080956,-0.8592254066463418
660,AMT022c-13-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.08843590333704766,85.0,[0.46050633],[0.02155762],,,,ACTIVE_1,-0.0008071699048895614,0.005575091393252364,-0.016346881719120767,0.0006761332873458034,0.416040220626466,-0.19565731174759182,0.035989309297542946,0.022251484471811817
661,AMT022c-13-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,0.06850179263478517,85.0,[0.46050633],[0.02155762],,,,ACTIVE_2,0.03283106642067047,0.005575285722055725,-0.013777111150525805,-0.01355957181767987,0.9952237117045785,-0.19565730765364506,0.10500915367612287,0.05326307424382835
662,AMT022c-05-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,95.0,[0.95575119],[0.00315907],,,,baseline,-0.006613809899969588,-0.009651610301352538,-0.0008736229899482881,0.000873200140944353,0.981634339164513,-0.01949726589602478,-0.013941578218176192,0.011398889325701277
663,AMT022c-05-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.1818616678717615,95.0,[0.95575119],[0.00315907],,,,pupil,0.07957974661513117,-0.009651655698844741,-0.11160004777148018,-0.1620150124150756,0.36135828072087917,-0.01949730249146092,0.5301685513035583,-0.9906777771510654
664,AMT022c-05-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.16283346903754856,95.0,[0.95575119],[0.00315907],,,,ACTIVE_1,0.040858542815159285,-0.009651685273380386,-0.029915874138805986,-0.0067170365349328385,0.4424232334874265,-0.019497306680213308,0.07009602526411483,-0.05939585152912345
665,AMT022c-05-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_2,0.09364347286461998,95.0,[0.95575119],[0.00315907],,,,ACTIVE_2,0.01898649087076762,-0.009651561167602775,-0.03647164945571468,-0.023312785653480807,-0.05233760070193836,-0.019497154641180396,-0.030154583114984007,0.02812795272666267
666,AMT020a-60-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,95.0,[0.77526413],[0.01547277],,,,baseline,0.03656773711088271,0.1017966254926033,-0.07700672744622963,0.0741122738294296,0.6658292127601932,-0.9752165426001589,0.14968982758092583,0.0033376127332633565
667,AMT020a-60-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.3683092030160495,95.0,[0.77526413],[0.01547277],,,,pupil,102.50887051527586,0.10180043888202368,-1.0026120842550976,5.606143830839188,16.41645365073058,-0.975186426848499,-1.4232165305483406,6.3657813098594245
668,AMT020a-60-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.28666386957083356,95.0,[0.77526413],[0.01547277],,,,ACTIVE_1,0.038710694424751294,0.10179079858365125,-0.4421975288383437,3.2215763517831824,6.459040382238351,-0.975177655767172,-12.834792926695627,-4.419744013948845
669,AMT020a-37-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,99.7677,[0.4337818],[0.04689958],,,,baseline,-0.02089002447572255,-0.011010851803264424,-0.024161660253817975,0.02436647394001308,0.7949311873413191,-0.2980778855286812,-0.0741911792429344,0.07481966208557513
670,AMT020a-37-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.28127723701895413,99.7677,[0.4337818],[0.04689958],,,,pupil,0.12294459579418915,-0.01101119340403277,5.267697610773466,0.5924564040623601,3.054320950521851,-0.29807832570842757,3.650358445625378,0.6099888037800456
671,AMT020a-37-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.3557059389337389,99.7677,[0.4337818],[0.04689958],,,,ACTIVE_1,0.16450089641606797,-0.011012090260570904,0.08963601280549885,-0.08443976655776057,2.0231052761213095,-0.29807933281552773,0.2586192221997428,0.010338284797802962
672,AMT020a-54-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,95.0,[0.46560207],[0.02573896],,,,baseline,0.022367493641946023,0.03345073370311872,-0.006331621641148907,0.006303626851480483,0.9995539637159288,0.0038190860323631644,-0.00419295837413067,0.002584425233556842
673,AMT020a-54-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.4372918107683464,95.0,[0.46560207],[0.02573896],,,,pupil,0.30312828399824865,0.033450529477202465,-0.0007603865203973728,0.38858765348302676,3.040941925169778,0.003819047447468861,-0.16331073281823208,-0.0841916451105651
674,AMT020a-54-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.11283195315626092,95.0,[0.46560207],[0.02573896],,,,ACTIVE_1,-0.19921835381067463,0.03345051558017981,-0.2256002156276738,-0.22329172027512886,-1.573424247698335,0.0038187719695032068,0.4173682857827538,0.2939227940425966
675,AMT020a-46-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,80.9533,[0.52890019],[0.02301155],,,,baseline,0.030330714115353513,0.004987222626045791,0.041156162047816205,-0.04059750792921499,1.1363614527833286,0.22876447649333506,0.02315471675068828,-0.032130743119596704
676,AMT020a-46-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.02940529387835033,80.9533,[0.52890019],[0.02301155],,,,pupil,-0.4332826318615341,0.0049872580371079465,0.8075354207573074,3.142997510606235,4.987327780665725,0.22876438364980695,6.866178727852019,1.2443839955156935
677,AMT020a-46-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.03087799044907093,80.9533,[0.52890019],[0.02301155],,,,ACTIVE_1,0.10466197340136427,0.004987277816514548,-0.9526681014270254,0.297557200861864,-1.6984092323937634,0.22876504474454834,-6.526286989457354,-2.55771916017782
678,AMT020a-51-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,95.0,[0.68634234],[0.01178638],,,,baseline,0.03551517629030117,0.05128988056369873,-0.004005365343809282,0.004006459604183528,0.8611568595569278,-0.19953372210070602,-0.053392583396490965,0.0527926267937164
679,AMT020a-51-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.138215566222171,95.0,[0.68634234],[0.01178638],,,,pupil,0.7679560402957859,0.051290263948718696,-0.4190738985746962,-2.185423528025421,1.1907221562589598,-0.19953339570848133,-0.4833229490172467,-2.542830945748789
680,AMT020a-51-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.119017911857506,95.0,[0.68634234],[0.01178638],,,,ACTIVE_1,0.2648871897427671,0.05129031881076039,-0.055691699020325294,-0.049284431916153004,0.3575238133685953,-0.1995337556233584,-0.18111300685012618,-0.016324454515309266
681,AMT020a-36-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,99.9576,[0.40812121],[0.05129963],,,,baseline,0.07827581599344512,0.12399502800217874,-0.004609455477157338,0.004479927927534185,1.9929849597993492,1.4325323272945627,0.3675374064529723,-0.36579773194018383
682,AMT020a-36-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,-0.4445191447815906,99.9576,[0.40812121],[0.05129963],,,,pupil,-0.8746171490875583,0.12399631751464361,-1.860965688189287,-3.7955095215211463,-6.391848704573471,1.4325319425280265,0.4314132082370142,-3.1874591287925167
683,AMT020a-36-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,-0.45038047002259435,99.9576,[0.40812121],[0.05129963],,,,ACTIVE_1,-0.006585849207093024,0.12399445265852696,-0.021136720736353025,-0.04862969387869021,1.8386978026705432,1.43253167112597,-1.9233653368086565,-0.6603663968889524
684,AMT020a-30-3,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,85.0,[0.57868013],[0.02813482],,,,baseline,0.3011840060017034,0.5325741746608837,0.00807842583230187,-0.011319619689501934,1.331028462813412,0.436277754028095,0.1565376828797279,-0.14283386722846014
685,AMT020a-30-3,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.20819862586376542,85.0,[0.57868013],[0.02813482],,,,pupil,2.4983740988445113,0.5325680726376663,-0.08479310215680441,1.1451983449730563,18.531269404613223,0.4362788299713804,-0.7442301561209163,2.8521001332999885
686,AMT020a-30-3,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.114835281562802,85.0,[0.57868013],[0.02813482],,,,ACTIVE_1,-4.173739215549212,0.532559071898589,-1.7524466101842513,0.4440220622199467,-4.104887735973019,0.436282607899538,-0.8241977825669962,-0.12119902179812816
687,AMT020a-43-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,baseline,0.0,85.0,[0.83167377],[0.01008042],,,,baseline,0.05708140972888247,0.08145108488333046,0.018034825598241655,-0.017936684158447833,1.0072581571041277,0.02642615625393095,-0.010531579129997767,0.004965145681702943
688,AMT020a-43-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,pupil,0.15854484422837908,85.0,[0.83167377],[0.01008042],,,,pupil,0.5870727056512839,0.08145214468662522,0.4048659127093379,-1.9702793334852136,0.8398983244027726,0.026426385837920424,0.08992739073575604,-0.8260171963999643
689,AMT020a-43-1,psth.fs20.pup-ld-st.pup.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup.afl,ACTIVE_1,0.09008704677994092,85.0,[0.83167377],[0.01008042],,,,ACTIVE_1,-0.017366020078129873,0.08145144800609172,-0.22851816304815104,-0.054013372946092895,-0.35940297645923724,0.026426290553596476,-0.13811318148549473,-0.06623670934479987
