,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt,d_amplitude,d_base,d_kappa,d_offset,dc_mod,g_amplitude,g_base,g_kappa,g_offset,gain_mod
282,ley046g-39-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.0013779253705345038,85.0,[0.29131126],[0.01953163],,,,pupil,-0.012691346932243372,0.5827805389206231,-0.04022794527473673,0.022061324106017056,0.0011238617881634536,-0.15396089208942348,0.15360975800178403,-0.05668453208454083,-0.07531218600514253,-0.04044664583221179
283,ley046g-39-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.02398108875153342,85.0,[0.29131126],[0.01953163],,,,ACTIVE_1,0.33753065657079895,0.5827805554468776,-0.009032809629908437,0.02769183734788307,0.020442712108080723,-0.1426301062251425,0.15361006766927587,0.0074374167323473725,0.0033804210573601017,-0.024063335304061576
284,ley046g-39-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_2,-0.013514043904502757,85.0,[0.29131126],[0.01953163],,,,ACTIVE_2,-0.26925533446591,0.5827797105309556,-0.03453808517064728,-0.07963279544199278,-0.016011217508614596,-0.666865392727901,0.15360981193674436,0.05001342601447534,0.02089247183518625,-0.12250518872927196
285,ley046g-39-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,95.0,[0.28237958],[0.02750235],,,,baseline,0.6113058713100207,0.8613507566948326,0.2360332983408194,-0.23246502846594658,0.0,1.2249997014151324,0.3309929729597963,0.07778312644049873,-0.08012132301132796,0.0
286,ley046g-39-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.0008617239966233594,95.0,[0.28237958],[0.02750235],,,,pupil,0.0005289147727910698,0.8613518129655173,-0.13700684575256378,-0.06563124969229213,-0.0019982729599453144,-0.06381193422806693,0.3309926425686675,-0.006578530021606206,-0.003666428498441244,-0.20038229800342994
287,ley046g-39-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.02338212214935376,95.0,[0.28237958],[0.02750235],,,,ACTIVE_1,0.4558270035720186,0.8613515095883928,-0.1428584095337896,-0.315415323968569,0.015304154842274277,-1.355865941289274,0.33099295547951324,0.3285485442538302,0.14707071926531334,-0.33388446950877243
288,ley046g-39-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_2,-0.021210654590451527,95.0,[0.28237958],[0.02750235],,,,ACTIVE_2,-0.7643290930463678,0.8613514171709514,-0.38418139716449257,-0.4217501867429287,-0.021662226402470498,-1.860692961553322,0.3309931166561416,0.3080037365107819,0.09957035994744147,-0.49075980383329054
289,ley046g-36-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,85.0,[0.45905401],[0.02276236],,,,baseline,0.5797972572123083,0.8307434923655913,0.07571986792954472,-0.07492786650806275,0.0,1.0690076923961505,0.12594006326049306,0.0008543622800189592,-0.009983991629130528,0.0
290,ley046g-36-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.03336299737712842,85.0,[0.45905401],[0.02276236],,,,pupil,0.027340462081778445,0.8307447364808146,-0.23450966255108968,0.014821200425912829,-0.039410125364797405,0.08604208574208032,0.12594015772258768,0.013083341532865056,-0.12265859826001893,-0.021570111561586787
291,ley046g-36-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.03249403928939189,85.0,[0.45905401],[0.02276236],,,,ACTIVE_1,0.7024891477046222,0.830744716465418,-0.16058820946673685,-0.1108620497993712,0.027232318168900618,1.0848542809373098,0.1259397244267932,0.10034091896339574,0.06758054328317759,0.17014182097487351
292,ley046g-36-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_2,-0.18157064642933368,85.0,[0.45905401],[0.02276236],,,,ACTIVE_2,-2.0126399869619473,0.8307441137051527,0.6510437353929939,0.12204166610528858,-0.18318627463231496,-1.6632178427245794,0.12594028993727302,-0.011874603059662854,-0.18470870298027414,-0.3596014833889961
293,ley046g-31-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,95.0,[0.50251211],[0.02175368],,,,baseline,0.09455787209157775,0.13669326011675614,-0.0028664248252377816,0.0028638370200928876,0.0,1.1362505426597838,0.19467421564634296,0.052171036337710607,-0.0514013588722775,0.0
294,ley046g-31-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.01628669605448433,95.0,[0.50251211],[0.02175368],,,,pupil,-0.002561199437838246,0.13669326011675614,-0.01486170017522383,-0.013620955926529177,0.01592849031812485,-0.19408782849705802,0.19467375679477197,-0.07572328599450369,-0.08986101268963029,-0.058868241915362704
295,ley046g-31-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,-0.05392017307185072,95.0,[0.50251211],[0.02175368],,,,ACTIVE_1,0.15904102544090423,0.13669256480310726,-0.019818701212217762,-0.04728748064033851,0.03416572608370871,-0.6426825406399221,0.19467388924119425,0.09130577999654682,0.042947691743348136,-0.11918776426730131
296,ley046g-31-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_2,0.09080076389160102,95.0,[0.50251211],[0.02175368],,,,ACTIVE_2,0.09893678522287325,0.1366928477803184,-0.023988646967961103,0.018850212858462737,0.022105390358792543,-0.5766919682656866,0.1946739355037697,0.0063086349345208405,0.004632856215905571,-0.09609648650342847
297,ley046g-31-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,80.6915,[0.31726339],[0.02427102],,,,baseline,0.47506737144168154,0.6854867469128398,0.09297722879796737,-0.09267023458214547,0.0,1.0622250039189152,0.09203071343715494,0.020931153651615648,-0.021708455277467387,0.0
298,ley046g-31-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.007136423580746457,80.6915,[0.31726339],[0.02427102],,,,pupil,-0.010426400258604349,0.6854864372691251,-0.08501055119073593,0.023840221787864102,0.006213596832203879,-0.006905869090496028,0.0920305905018329,-0.0023331434431715778,0.0036428466862770577,-0.01123286122838304
299,ley046g-31-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.04373697976904737,80.6915,[0.31726339],[0.02427102],,,,ACTIVE_1,0.8950307537211861,0.68548564970263,0.16647388434161514,-0.038544578251899025,0.04749807794340762,0.396069746082359,0.09203053648834933,0.017271110028479114,0.013190462050012734,0.05926577879219554
300,ley046g-31-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_2,-0.021440477282383942,80.6915,[0.31726339],[0.02427102],,,,ACTIVE_2,-0.5534800763011563,0.6854861506155984,-0.07110838426639551,-0.06952093513902254,-0.026297187640302675,-0.5984082580076031,0.09203097757374766,0.0343331453827912,0.012797764387880379,-0.10690854484918855
301,ley046g-23-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,95.0,[0.75263263],[0.02587781],,,,baseline,0.6045741499372483,0.8732296209435395,0.04191948163896887,-0.041926130604177284,0.0,1.0699105514699396,0.13048747486104154,-0.0039749305730502746,-0.005282634894496545,0.0
302,ley046g-23-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.022089505992293004,95.0,[0.75263263],[0.02587781],,,,pupil,-0.0465669036159823,0.8732293664910531,-0.07570742039750253,-0.013090659184239451,-0.023400972103804443,-0.029461228969779468,0.13048803974896045,-0.03602609599921476,-0.04340734214487718,-0.02473736352867578
303,ley046g-23-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,-0.022532515393714966,95.0,[0.75263263],[0.02587781],,,,ACTIVE_1,-0.552944085353311,0.8732293064392108,-0.05907224170336115,-0.05255264731842063,-0.02625762137935241,-0.24585895481740444,0.13048768765787955,-0.02804222281597558,0.00940747136278532,-0.03953656398598796
304,ley046g-23-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_2,-0.058225682526105944,95.0,[0.75263263],[0.02587781],,,,ACTIVE_2,-1.0822755660460914,0.8732294029325933,-0.0015119124261538583,0.007184266969698752,-0.05620161133574031,-0.3497592536266804,0.13048775502823953,-0.21366458659075355,-0.007494402877182747,-0.04832847162927411
305,ley046g-30-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,95.0,[0.37890468],[0.0112656],,,,baseline,0.7382331649056436,1.0267361177620935,0.2090608705999784,-0.20228140591358285,0.0,1.1771984130792208,0.24882177344213244,0.07154399759461127,-0.06913742882339245,0.0
306,ley046g-30-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.009437862823586423,95.0,[0.37890468],[0.0112656],,,,pupil,-0.00658730377685125,1.02673729092379,-0.1882778419123397,-0.011679693144304538,-0.014257299800728407,-0.05542783938696775,0.24882161752971643,-0.005556542755372534,0.0040552792114668034,-0.10713735514491295
307,ley046g-30-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,-0.000640942594633102,95.0,[0.37890468],[0.0112656],,,,ACTIVE_1,-0.5112906086746926,1.0267367111341168,-0.20187048962908077,-0.3059393158716711,-0.016089972683315513,-0.9330705311639711,0.24882158685294273,0.18340164584511404,0.09289527284037374,-0.19203841096961888
308,ley046g-30-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_2,-0.03329946484630508,95.0,[0.37890468],[0.0112656],,,,ACTIVE_2,-1.0115518243850032,1.026736181157034,-0.17632210879282234,-0.23264537657422268,-0.03351042716420878,-1.1291629108147943,0.2488211332463445,0.08168703697771708,0.031799189068567976,-0.21312739985555565
309,ley046g-12-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,85.0,[0.43504373],[0.02085967],,,,baseline,0.21934357236008406,0.3178924658571893,0.006862175341349049,-0.006925727479905758,0.0,0.9218221760832522,-0.10990093833630783,-0.031889741682711734,0.030730589962070655,0.0
310,ley046g-12-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.023329689315491037,85.0,[0.43504373],[0.02085967],,,,pupil,-0.02933207486331841,0.3178923262697723,0.019579234846940737,0.09440184377116634,-0.034015613140819606,0.1353192827769642,-0.10990067730927437,-0.08603635997600283,-0.031827764362899524,0.09357274540807373
311,ley046g-12-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.005752306502041495,85.0,[0.43504373],[0.02085967],,,,ACTIVE_1,-0.23999956734625544,0.31789310507665636,-0.04529754623557041,-0.03972837021875934,-0.03476982192471806,0.8337308828954197,-0.10989978185920686,0.015337480551686853,0.01983158884575429,0.1369357539654191
312,ley046g-12-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_2,-0.08429307863757704,85.0,[0.43504373],[0.02085967],,,,ACTIVE_2,-0.5669405881985452,0.3178931349115965,-0.030637132200143663,-0.030703821204313884,-0.08705102060854653,0.9659979242825759,-0.10989999395162146,0.11902165606501532,0.0593921670918152,0.1678363738184027
313,ley046g-11-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,95.0,[0.48930124],[0.01802056],,,,baseline,0.5333283707513029,0.7778700977450095,0.023241829358119487,-0.02445905216263824,0.0,1.118512063652361,0.17723631012995333,0.04047908403484996,-0.0423241990042535,0.0
314,ley046g-11-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.020258667956781218,95.0,[0.48930124],[0.01802056],,,,pupil,0.01293883335757805,0.7778704872509542,-0.1376083452368088,0.022180862540394565,-0.022690832741771933,-0.0330886766953162,0.1772362360854895,-0.006815282213894454,0.01083547150557593,-0.051180103725281596
315,ley046g-11-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,-0.05033840362679857,95.0,[0.48930124],[0.01802056],,,,ACTIVE_1,-0.6477308358647182,0.7778704126620261,0.02437886314456018,-0.05376445237576275,-0.0370908570951366,-0.4234567855355521,0.17723638965237523,-0.026659582515861657,-0.09346452086687557,-0.06497400002040929
316,ley046g-11-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_2,-0.02331913084796528,95.0,[0.48930124],[0.01802056],,,,ACTIVE_2,-0.7844966809341529,0.7778703956179565,-0.02063761936838266,-0.08724614401643344,-0.043055690983523284,-0.7132809915720301,0.17723626824390423,-0.026859539854157816,0.018252328030269736,-0.11970323048585647
317,ley046g-04-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,85.0,[0.84798903],[0.01462102],,,,baseline,0.2499325230637047,0.36148918067533103,-0.004694846943264089,0.00466207283052459,0.0,1.0567173713111777,0.08402766064235453,0.018951515337626162,-0.019618204782012715,0.0
318,ley046g-04-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.00219724236659219,85.0,[0.84798903],[0.01462102],,,,pupil,0.027233079010596788,0.3614892729430956,-0.020624365558357304,0.007818067776033956,0.004675286971681074,0.013131917577565233,0.08402764441576813,-0.0022067856705143126,0.0018209807084590573,-0.0090793312454766
319,ley046g-04-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.029011694080870804,85.0,[0.84798903],[0.01462102],,,,ACTIVE_1,0.3322619225081685,0.3614892881229651,0.018343549484443212,0.009113607935962003,0.03137140020255735,-0.003989177189534791,0.08402770395437953,-0.0019302626373975944,0.0009671192124235904,-0.0005841437921052694
320,ley046g-04-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_2,-0.0036670809998690644,85.0,[0.84798903],[0.01462102],,,,ACTIVE_2,-0.1528129355967513,0.36148928093507565,-0.020707326735975785,-0.0010190461431918178,-0.014648655897516431,-0.1876065090519177,0.08402769610431894,0.004970789245012109,0.004180376561522775,-0.031180854700703975
321,ley046f-62-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,95.0,[0.39170727],[0.02505233],,,,baseline,0.4399813586383162,0.6355779541875556,0.02129263631964654,-0.021280044513013335,0.0,1.1148030979547134,0.1664281337873658,0.04208246976514171,-0.04234466989005439,0.0
322,ley046f-62-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.005639731410011482,95.0,[0.39170727],[0.02505233],,,,pupil,0.04205509608903944,0.6355782889149436,-0.015892708747836323,0.019919207813937568,0.000528191306208485,-0.006122076694519781,0.16642859130803564,0.002839383962827306,0.005242258132616374,-0.04987431553231996
323,ley046f-62-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.0129264016022173,95.0,[0.39170727],[0.02505233],,,,ACTIVE_1,0.014731082952093114,0.6355775952977709,-0.07172963021898165,-0.04945992494646227,0.0011090716786201224,-0.6118588080433602,0.16642839982378763,0.040452094988803214,0.011438426103737076,-0.10660319358836445
324,ley046f-60-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,95.0,[0.4652335],[0.02314419],,,,baseline,0.19088279508710623,0.2767782805364232,0.0019062427827128095,-0.0019663575104917922,0.0,1.0585390440563893,0.08448997691003798,0.021611636718968076,-0.02157161313338412,0.0
325,ley046f-60-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.014775475779370361,95.0,[0.4652335],[0.02314419],,,,pupil,0.009935483732428623,0.27677834099242116,-0.004179590412146565,-0.0025272197307815943,-0.013087632375937673,0.01934964565951115,0.08448999953054279,0.0025162247461826418,0.004722080547381342,-0.0008756961294868319
326,ley046f-60-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,-0.02925492829351652,95.0,[0.4652335],[0.02314419],,,,ACTIVE_1,-0.14605815461568195,0.27677842835208144,-0.00693615012418933,-0.01430987906959404,-0.026248907182672348,-0.012847942634760445,0.08448998885382794,-0.0023329465092875815,-0.0013073518048614195,-0.0012565001163071096
327,ley046f-55-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,84.6677,[0.36535236],[0.02364233],,,,baseline,0.19453805118790368,0.28047091839267807,0.010955154854271697,-0.010917208491539165,0.0,1.1474284265498809,0.21849220537512504,0.04928752654173747,-0.05132070063644165,0.0
328,ley046f-55-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.07295333320851106,84.6677,[0.36535236],[0.02364233],,,,pupil,0.012139153164880023,0.28047146895936736,0.006826577787565007,0.035967626725695895,-0.07296008763083964,0.143721768749423,0.21849238574639002,0.02874272750394139,0.025668186094765667,-0.08959604429604162
329,ley046f-55-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,-0.1519184823511218,84.6677,[0.36535236],[0.02364233],,,,ACTIVE_1,-0.6504046658123152,0.2804702763845996,-0.05768770876686916,0.02892181243842974,-0.15602352325119376,-1.107687361783411,0.21849224201689893,0.016451044510199752,-0.00409183843906564,-0.19167267297158497
330,ley046f-44-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,85.0,[0.64354477],[0.05300249],,,,baseline,0.24220866556024667,0.35673454647713276,-0.02134263208880647,0.02048558851789032,0.0,0.9213397762811232,-0.07828425481461386,-0.08041873068594435,0.06547415726710247,0.0
331,ley046f-44-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.3502881878680141,85.0,[0.64354477],[0.05300249],,,,pupil,0.04351418199821304,0.35673330741834347,-0.04691901180023111,0.024501367347489582,0.31314131503333953,0.09470767122211331,-0.07828406583248751,-0.016162876532089015,0.05401104569679503,0.0486276991426357
332,ley046f-44-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.5180126838723472,85.0,[0.64354477],[0.05300249],,,,ACTIVE_1,2.9570449282435307,0.35673236382217055,1.4184796419025423,0.28951158666936055,0.47733461866581295,1.0623320185594136,-0.07828422439261176,-0.5555614624382654,-0.40513594138785464,0.0951354419492928
333,ley046f-41-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,85.0,[0.50520733],[0.04448591],,,,baseline,-0.03917728879383827,-0.055010263901132964,-0.016407116013081452,0.01639793125583314,0.0,0.963761848562856,-0.04762447093472876,-0.01798537244012447,0.01621585870552351,0.0
334,ley046f-41-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.2643139862367022,85.0,[0.50520733],[0.04448591],,,,pupil,0.013943387638105102,-0.055012164943008604,-0.02044247001993725,0.013750794215294002,0.23912565174520634,0.4805710944323979,-0.04762518776528261,0.057172691353935066,0.1315881244659376,0.057867319988287536
335,ley046f-41-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.4091834232592579,85.0,[0.50520733],[0.04448591],,,,ACTIVE_1,1.193171162127482,-0.055009942340010096,0.183837512838393,-0.10493504762490675,0.38608259225578545,0.6791158100569691,-0.04762511611214267,0.007913557179885528,0.00310268656030015,0.10984036558087096
336,ley046f-38-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,99.4955,[0.41369404],[0.02783874],,,,baseline,0.5773086226820993,0.8432225842995917,0.055224479078577124,-0.05694456130526,0.0,1.1844463097897437,0.2829426406488461,0.05025277933822734,-0.05690836110836576,0.0
337,ley046f-38-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.056245640368713004,99.4955,[0.41369404],[0.02783874],,,,pupil,-0.001526343686022667,0.8432217924284432,-0.11876952730411613,-0.07372994346178645,-0.05528585670523197,-0.18741476652959363,0.28294035545772933,-0.25111172591296965,-0.6701114715026966,-0.12567535928671586
338,ley046f-38-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,-0.1186808168280691,99.4955,[0.41369404],[0.02783874],,,,ACTIVE_1,-1.6904121592603463,0.8432313773135298,-0.11649307509143544,-0.21526607303899087,-0.11708917124886514,-1.2833468807882766,0.2829387973911925,0.27150143397422016,0.10022726458998117,-0.28895673125298843
339,ley046f-32-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,85.0,[0.33359448],[0.02938769],,,,baseline,0.6977379623157207,1.0308856059854268,0.07790636973588834,-0.08340293239314428,0.0,1.1862716051634905,0.27173266237623805,0.06631189601480694,-0.06750195083045707,0.0
340,ley046f-32-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.0022839081225467734,85.0,[0.33359448],[0.02938769],,,,pupil,-0.012921719936721737,1.0308856617861115,-0.14830260595990646,0.0036285885749770264,0.0018354992427340234,0.31720732880382313,0.27173068097406017,0.4415990429819729,0.4391864514302891,-0.1697666795603746
