,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt
318,BRT009c-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,PASSIVE_1,0.00031510112975927665,95.0,0.8505627133072975,0.010670449784654772,0.024919438545819635,-0.04957774940232461,0.0,PASSIVE_1
319,BRT009c-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,ACTIVE_2,0.0005343625409783698,95.0,0.8505627133072975,0.010670449784654772,0.015609116335862585,-0.022259693155844792,0.0,ACTIVE_2
320,ley046f-41-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,baseline,,85.0,0.24686382871025053,0.033545157016483876,0.44634993017853075,0.8281200754177128,0.0,baseline
321,ley046f-41-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,pupil,0.007337932375411804,85.0,0.24686382871025053,0.033545157016483876,0.0009464326916134753,0.008974067534823372,0.0,pupil
322,ley046f-41-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,ACTIVE_1,0.001995063345179471,85.0,0.24686382871025053,0.033545157016483876,0.021212667405671157,0.21324885855936565,0.0,ACTIVE_1
323,ley046f-41-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,PASSIVE_1,-0.001020844000315368,85.0,0.24686382871025053,0.033545157016483876,0.02333073597513481,0.15171258659641138,0.0,PASSIVE_1
324,ley046f-44-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,baseline,,85.0,0.2025041978900838,0.04165556200946261,2.288029992005522,0.9649663287676076,0.0,baseline
325,ley046f-44-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,pupil,0.001221460739889693,85.0,0.2025041978900838,0.04165556200946261,0.012514504647697064,0.019299893145478014,0.0,pupil
326,ley046f-44-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,ACTIVE_1,0.00089918928173548,85.0,0.2025041978900838,0.04165556200946261,0.028600999892899083,0.03088419716134539,0.0,ACTIVE_1
327,ley046f-44-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,PASSIVE_1,-0.0006957754674570572,85.0,0.2025041978900838,0.04165556200946261,0.07987697201681838,0.0841554173242908,0.0,PASSIVE_1
328,BRT009d-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,baseline,,85.0,0.5674451085267299,0.021624092584109612,3.049504732719138,1.0695580934691562,0.0,baseline
329,BRT009d-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,pupil,0.001193960589547741,85.0,0.5674451085267299,0.021624092584109612,-0.02807658363520484,-0.029289785967820357,0.0,pupil
330,BRT009d-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,ACTIVE_1,0.0006888878561184636,85.0,0.5674451085267299,0.021624092584109612,-0.022623121622879442,-0.094669049295938,0.0,ACTIVE_1
331,ley046f-55-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,baseline,,84.6677,0.30394501062978146,0.02195140447990767,0.6734328691196458,0.94364784951468,0.0,baseline
332,ley046f-55-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,pupil,-0.0007674844579591023,84.6677,0.30394501062978146,0.02195140447990767,-0.0022572754677448207,0.0029834607406213727,0.0,pupil
333,ley046f-55-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,ACTIVE_1,0.0026856143619569187,84.6677,0.30394501062978146,0.02195140447990767,0.008866392624308047,0.07194810712482473,0.0,ACTIVE_1
334,ley046f-55-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,PASSIVE_1,0.00037891174891689747,84.6677,0.30394501062978146,0.02195140447990767,0.001756940408657389,0.0455867050429775,0.0,PASSIVE_1
335,BRT007c-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,baseline,,99.0,0.5386439433592974,0.013618155042252805,2.5533086109962455,1.0030048509940794,0.0,baseline
336,BRT007c-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,pupil,-6.78294356056478e-05,99.0,0.5386439433592974,0.013618155042252805,-0.006423947508550423,0.03064822955719492,0.0,pupil
337,BRT007c-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,ACTIVE_1,9.426571219431868e-05,99.0,0.5386439433592974,0.013618155042252805,0.022462576205021848,-0.0033833967171629036,0.0,ACTIVE_1
338,BRT007c-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,PASSIVE_1,-0.00042496448061544794,99.0,0.5386439433592974,0.013618155042252805,-0.03886096604705671,0.06935599421811464,0.0,PASSIVE_1
339,BRT007c-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,ACTIVE_2,3.084558519911059e-05,99.0,0.5386439433592974,0.013618155042252805,0.034144350548054786,-0.0029445296744053813,0.0,ACTIVE_2
340,BRT007c-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,PASSIVE_2,3.5508169046536195e-05,99.0,0.5386439433592974,0.013618155042252805,0.05012182678755859,0.00816628116085152,0.0,PASSIVE_2
341,BRT007c-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,ACTIVE_3,-0.0002484920360310517,99.0,0.5386439433592974,0.013618155042252805,-0.011811965077963248,0.02715029498649283,0.0,ACTIVE_3
342,BRT007c-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,PASSIVE_3,-0.000172011293513229,99.0,0.5386439433592974,0.013618155042252805,-0.029438358259974505,-0.045591129144329764,0.0,PASSIVE_3
343,BRT007c-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,ACTIVE_4,-9.549592287884602e-05,99.0,0.5386439433592974,0.013618155042252805,0.052493979258219234,-0.060230808071095585,0.0,ACTIVE_4
344,ley046f-60-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,baseline,,95.0,0.46152366129709677,0.026511430435580817,0.9017231383782887,1.0573310305568115,0.0,baseline
345,ley046f-60-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,pupil,-0.0003713004695745168,95.0,0.46152366129709677,0.026511430435580817,0.004158945185340925,0.0005377696129122561,0.0,pupil
346,ley046f-60-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,ACTIVE_1,-8.9826123455909e-05,95.0,0.46152366129709677,0.026511430435580817,-0.0073551552039788845,-0.07767892763038818,0.0,ACTIVE_1
347,ley046f-60-1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,PASSIVE_1,-0.0002207222395614356,95.0,0.46152366129709677,0.026511430435580817,-0.01113270568329033,-0.02687302912229981,0.0,PASSIVE_1
348,BRT015b-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,baseline,,95.0,0.9721272935336532,0.0018565589609480396,1.7202416069193602,1.0014390976275733,0.0,baseline
349,BRT015b-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,pupil,0.006796226894094992,95.0,0.9721272935336532,0.0018565589609480396,0.007794679266175242,0.0020240817915398147,0.0,pupil
350,BRT015b-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,ACTIVE_1,0.0013395271839713471,95.0,0.9721272935336532,0.0018565589609480396,-0.0019288566277056152,-0.0020235232284684774,0.0,ACTIVE_1
351,BRT015b-a1,psth.fs20.pup-ld-st.pup0.fil0-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil0,PASSIVE_1,-0.00015423783149886677,95.0,0.9721272935336532,0.0018565589609480396,0.0067237864775473045,-0.0011383053618441792,0.0,PASSIVE_1
352,BRT015b-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,baseline,,95.0,0.9756293186986215,0.0017217051210459717,1.9863846690986784,1.0026209535621091,0.0,baseline
353,BRT015b-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,pupil,0.00546447467897761,95.0,0.9756293186986215,0.0017217051210459717,0.00729927703588668,0.0010060088001960861,0.0,pupil
354,BRT015b-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_1,-0.014538241000241967,95.0,0.9756293186986215,0.0017217051210459717,-0.37682754879067926,0.05440373982557769,0.0,ACTIVE_1
355,BRT015b-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_1,-0.06002994712177874,95.0,0.9756293186986215,0.0017217051210459717,-0.41348056156276636,-0.06160051989587637,0.0,PASSIVE_1
356,ley046f-60-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,baseline,,95.0,0.5123125857555703,0.015288589719060003,0.8143716280195802,0.9308472589945807,0.0,baseline
357,ley046f-60-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,pupil,0.06287973982195172,95.0,0.5123125857555703,0.015288589719060003,0.004004198306101799,-0.0002487159983243538,0.0,pupil
358,ley046f-60-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_1,0.0288429748934456,95.0,0.5123125857555703,0.015288589719060003,0.04880844345466262,0.058625302783964904,0.0,ACTIVE_1
359,ley046f-60-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_1,0.10964817237559377,95.0,0.5123125857555703,0.015288589719060003,0.19357691777524932,0.1490491533913508,0.0,PASSIVE_1
360,BRT015c-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,baseline,,95.0,0.8825401369807265,0.007796067992651663,0.11756549224504234,1.2222554940599142,0.0,baseline
361,BRT015c-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,pupil,-0.003319312409471044,95.0,0.8825401369807265,0.007796067992651663,0.013072819506030963,-0.0051477838358114075,0.0,pupil
362,BRT015c-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_1,-0.019900813461368703,95.0,0.8825401369807265,0.007796067992651663,0.5625300633141249,-0.39505778493404203,0.0,ACTIVE_1
363,BRT015c-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_1,-0.009092432790582633,95.0,0.8825401369807265,0.007796067992651663,0.28705877977448807,-0.20262964010806622,0.0,PASSIVE_1
364,BRT015c-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_2,-0.004257761600956403,95.0,0.8825401369807265,0.007796067992651663,0.6858635615795254,-0.4342728632465633,0.0,ACTIVE_2
365,BRT015c-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_2,-0.008228501636800244,95.0,0.8825401369807265,0.007796067992651663,0.10580346295337051,-0.08964296786389722,0.0,PASSIVE_2
366,ley046f-62-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,baseline,,95.0,0.40282565905668566,0.028223593989925338,2.0973331567916644,0.8932168157942388,0.0,baseline
367,ley046f-62-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,pupil,0.03996156444639251,95.0,0.40282565905668566,0.028223593989925338,0.011929213716447631,0.002079860218199653,0.0,pupil
368,ley046f-62-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_1,0.03880726520587216,95.0,0.40282565905668566,0.028223593989925338,0.1472108101275998,-0.028580699943023053,0.0,ACTIVE_1
369,ley046f-62-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_1,0.05054364861986642,95.0,0.40282565905668566,0.028223593989925338,0.2859251589673459,0.35314044572607434,0.0,PASSIVE_1
370,ley046g-04-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,baseline,,85.0,0.8564895632296168,0.011034410462583815,1.4703771582139746,0.9595893628393192,0.0,baseline
371,ley046g-04-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,pupil,0.033599004644422094,85.0,0.8564895632296168,0.011034410462583815,0.009833389914778109,0.008816668900509693,0.0,pupil
372,ley046g-04-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_1,0.1255947483536128,85.0,0.8564895632296168,0.011034410462583815,0.336546318569179,0.05496698361860554,0.0,ACTIVE_1
373,ley046g-04-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_1,0.13317496457583955,85.0,0.8564895632296168,0.011034410462583815,0.3635740339488656,0.06503017077363381,0.0,PASSIVE_1
374,ley046g-04-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_2,0.09264460531094412,85.0,0.8564895632296168,0.011034410462583815,0.1932059987671484,0.07862629752150162,0.0,PASSIVE_2
375,ley046g-04-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_2,0.09360249299980306,85.0,0.8564895632296168,0.011034410462583815,0.17668304098763055,-0.012042869889417822,0.0,ACTIVE_2
376,ley046g-04-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_3,0.14883539583861294,85.0,0.8564895632296168,0.011034410462583815,0.34782378652083673,0.06345793438011808,0.0,PASSIVE_3
377,BRT017g-a3,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,baseline,,85.0,0.8877518095221546,0.0115602473021258,0.9277540760594685,0.9971188367898517,0.0,baseline
378,BRT017g-a3,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,pupil,-0.015553342069221307,85.0,0.8877518095221546,0.0115602473021258,0.011651228715581283,0.010807623727183174,0.0,pupil
379,BRT017g-a3,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_1,-0.004323070670125854,85.0,0.8877518095221546,0.0115602473021258,-0.04113999132597011,0.006743085069420505,0.0,ACTIVE_1
380,BRT017g-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,baseline,,95.0,0.8634589871576394,0.009589948086072084,3.230645213886047,1.0602969017850081,0.0,baseline
381,BRT017g-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,pupil,0.010764035467504318,95.0,0.8634589871576394,0.009589948086072084,0.0033593946346180195,-0.0027269882818684635,0.0,pupil
382,BRT017g-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_1,0.05964573850036427,95.0,0.8634589871576394,0.009589948086072084,0.3373435266346266,0.2063130042320711,0.0,ACTIVE_1
383,BRT017g-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_1,0.006023760935287993,95.0,0.8634589871576394,0.009589948086072084,0.12704913971608475,-0.05508809434675719,0.0,PASSIVE_1
384,BRT017g-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_2,-0.055759569279408505,95.0,0.8634589871576394,0.009589948086072084,-0.25750983315767295,-0.17718087302660432,0.0,ACTIVE_2
385,BRT017g-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_3,-0.04225740310589191,95.0,0.8634589871576394,0.009589948086072084,-0.26810897253228533,-0.07733518827645951,0.0,ACTIVE_3
386,BRT017g-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_2,-0.042092121053308174,95.0,0.8634589871576394,0.009589948086072084,-0.041167606339523745,-0.2624619130245226,0.0,PASSIVE_2
387,ley046g-12-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,baseline,,85.0,0.4441868670354185,0.01683884617502046,1.0771060441801787,0.7557326614186741,0.0,baseline
388,ley046g-12-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,pupil,-0.0366176704564787,85.0,0.4441868670354185,0.01683884617502046,0.0005052034718356313,0.01744369062414048,0.0,pupil
389,ley046g-12-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_1,0.009577612994568406,85.0,0.4441868670354185,0.01683884617502046,-0.04249174393411916,0.38446487117500205,0.0,ACTIVE_1
390,ley046g-12-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_1,0.019575847527152176,85.0,0.4441868670354185,0.01683884617502046,-0.011947768808605949,0.33423225285573954,0.0,PASSIVE_1
391,ley046g-12-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_2,0.02783766854826511,85.0,0.4441868670354185,0.01683884617502046,0.13338719394584775,0.10866698172334699,0.0,PASSIVE_2
392,ley046g-12-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_2,-0.08049847003736203,85.0,0.4441868670354185,0.01683884617502046,-0.14812009984037633,0.4710049765920738,0.0,ACTIVE_2
393,ley046g-12-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_3,-0.03547404299685906,85.0,0.4441868670354185,0.01683884617502046,-0.02219936500713455,0.12280532181820365,0.0,PASSIVE_3
394,ley046g-23-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,baseline,,95.0,0.7591233600048232,0.021872737264387866,3.0220352144634695,0.9844930803381308,0.0,baseline
395,ley046g-23-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,pupil,-0.008541651178438109,95.0,0.7591233600048232,0.021872737264387866,0.001333811719915254,0.003309418193785317,0.0,pupil
396,ley046g-23-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_1,0.02917336727185035,95.0,0.7591233600048232,0.021872737264387866,0.11084706015153598,-0.028282240953120052,0.0,ACTIVE_1
397,ley046g-23-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_1,0.07766116388903692,95.0,0.7591233600048232,0.021872737264387866,0.4421855536437568,0.07819735726203973,0.0,PASSIVE_1
398,ley046g-23-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_2,0.05578739536512592,95.0,0.7591233600048232,0.021872737264387866,0.32404974909468826,0.08648513983632747,0.0,PASSIVE_2
399,ley046g-23-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_2,-0.006659472873858179,95.0,0.7591233600048232,0.021872737264387866,-0.07705276602197486,-0.05273086516717085,0.0,ACTIVE_2
400,ley046g-23-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_3,0.06831847719001155,95.0,0.7591233600048232,0.021872737264387866,0.3399987407152306,0.023165825283858337,0.0,PASSIVE_3
401,ley011c-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,baseline,,99.0,0.8967763175615658,0.00573648631374518,0.6075079464560501,0.883632588649441,0.0,baseline
402,ley011c-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,pupil,0.030220641725282636,99.0,0.8967763175615658,0.00573648631374518,-0.001302501637479006,-0.010469081164113377,0.0,pupil
403,ley011c-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_1,0.04343265739698627,99.0,0.8967763175615658,0.00573648631374518,-0.030928667039445912,0.25347765879316514,0.0,ACTIVE_1
404,ley011c-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_1,0.007394839175347847,99.0,0.8967763175615658,0.00573648631374518,-0.036244060226509243,0.10449600341542106,0.0,PASSIVE_1
405,ley026g-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,baseline,,95.0,0.9662688489245047,0.002262053079222681,1.0851249801217486,0.8671976707761593,0.0,baseline
406,ley026g-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,pupil,-0.03606932224362872,95.0,0.9662688489245047,0.002262053079222681,0.001763693801117018,0.0009673153465759339,0.0,pupil
407,ley026g-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_1,0.07255727849421566,95.0,0.9662688489245047,0.002262053079222681,0.16391733322567353,0.13780916948785216,0.0,ACTIVE_1
408,ley026g-a1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_1,0.09822464633690463,95.0,0.9662688489245047,0.002262053079222681,0.047101259410099974,0.26064350237997613,0.0,PASSIVE_1
409,ley046g-11-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,baseline,,95.0,0.5213061885090344,0.01585472108476701,2.574754161242879,0.7895523095458652,0.0,baseline
410,ley046g-11-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,pupil,0.0019681409496359013,95.0,0.5213061885090344,0.01585472108476701,0.000881765874773523,0.0028741767900406366,0.0,pupil
411,ley046g-11-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_1,0.018858251420094528,95.0,0.5213061885090344,0.01585472108476701,0.13917562113213186,0.14831490424753024,0.0,ACTIVE_1
412,ley046g-11-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_1,0.09840656823720409,95.0,0.5213061885090344,0.01585472108476701,0.6652342457951524,0.48778986366696764,0.0,PASSIVE_1
413,ley046g-11-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_2,0.06662317307202918,95.0,0.5213061885090344,0.01585472108476701,0.23805319803458627,0.21644575905771052,0.0,PASSIVE_2
414,ley046g-11-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_2,0.0459679003685981,95.0,0.5213061885090344,0.01585472108476701,0.10708506641698967,0.049294040097702475,0.0,ACTIVE_2
415,ley046g-11-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_3,0.10364746188271723,95.0,0.5213061885090344,0.01585472108476701,0.4710902582041281,0.38411442067977847,0.0,PASSIVE_3
416,ley046g-31-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,baseline,,95.0,0.5277409383563362,0.014881886625500825,0.5780632256853406,0.5855098713809916,0.0,baseline
417,ley046g-31-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,pupil,0.07663219182612266,95.0,0.5277409383563362,0.014881886625500825,-0.002782929460634978,0.030322103499690195,0.0,pupil
418,ley046g-31-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,ACTIVE_1,0.13093370798141213,95.0,0.5277409383563362,0.014881886625500825,0.1833691055834294,0.26852002692987875,0.0,ACTIVE_1
419,ley046g-31-1,psth.fs20.pup-ld-st.pup0.fil-ref-psthfr.s_stategain.S_jk.nf20-basic,st.pup0.fil,PASSIVE_1,0.1266757474130998,95.0,0.5277409383563362,0.014881886625500825,0.2573177511483169,0.9895333774135638,0.0,PASSIVE_1
